frame_id,image_path,clip,motion_score,selection_reason,split
SLAP_SVIT_1z_upr/frame_18613.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18613.jpg,SLAP_SVIT_1z_upr,20.416,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19401.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19401.jpg,SLAP_SVIT_1z_upr,23.639,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19626.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19626.jpg,SLAP_SVIT_1z_upr,18.662,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16411.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16411.jpg,SLAP_SVIT_1z_upr,15.368,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12626.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12626.jpg,SLAP_SVIT_1z_upr,153.575,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18832.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18832.jpg,SLAP_SVIT_1z_upr,17.926,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18370.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18370.jpg,SLAP_SVIT_1z_upr,50.848,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15221.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15221.jpg,SLAP_SVIT_1z_upr,0.92,random_negative,val
SLAP_SVIT_1z_upr/frame_20602.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20602.jpg,SLAP_SVIT_1z_upr,0.455,random_negative,val
SLAP_SVIT_1z_upr/frame_12274.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12274.jpg,SLAP_SVIT_1z_upr,0.693,random_negative,val
SLAP_SVIT_1z_upr/frame_20846.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20846.jpg,SLAP_SVIT_1z_upr,2.808,random_negative,val
SLAP_SVIT_1z_upr/frame_19751.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19751.jpg,SLAP_SVIT_1z_upr,1.609,random_negative,val
SLAP_SVIT_1z_upr/frame_19725.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19725.jpg,SLAP_SVIT_1z_upr,1.767,random_negative,val
SLAP_SVIT_1z_upr/frame_15329.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15329.jpg,SLAP_SVIT_1z_upr,3.049,random_negative,val
SLAP_SVIT_1z_upr/frame_16392.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16392.jpg,SLAP_SVIT_1z_upr,1.375,random_negative,val
SLAP_SVIT_1z_upr/frame_20588.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20588.jpg,SLAP_SVIT_1z_upr,1.11,random_negative,val
SLAP_SVIT_1z_upr/frame_15944.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15944.jpg,SLAP_SVIT_1z_upr,1.049,random_negative,train
SLAP_SVIT_1z_upr/frame_19552.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19552.jpg,SLAP_SVIT_1z_upr,0.767,random_negative,train
SLAP_SVIT_1z_upr/frame_12123.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12123.jpg,SLAP_SVIT_1z_upr,2.965,random_negative,train
SLAP_SVIT_1z_upr/frame_12492.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12492.jpg,SLAP_SVIT_1z_upr,3.224,random_negative,train
SLAP_SVIT_1z_upr/frame_17554.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17554.jpg,SLAP_SVIT_1z_upr,1.086,random_negative,train
SLAP_SVIT_1z_upr/frame_14625.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14625.jpg,SLAP_SVIT_1z_upr,1.16,random_negative,train
SLAP_SVIT_1z_upr/frame_19953.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19953.jpg,SLAP_SVIT_1z_upr,3.269,random_negative,train
SLAP_SVIT_1z_upr/frame_19202.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19202.jpg,SLAP_SVIT_1z_upr,2.285,random_negative,train
SLAP_SVIT_1z_upr/frame_20116.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20116.jpg,SLAP_SVIT_1z_upr,0.368,random_negative,train
SLAP_SVIT_1z_upr/frame_16623.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16623.jpg,SLAP_SVIT_1z_upr,1.26,random_negative,train
SLAP_SVIT_1z_upr/frame_13556.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13556.jpg,SLAP_SVIT_1z_upr,1.052,random_negative,train
SLAP_SVIT_1z_upr/frame_15191.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15191.jpg,SLAP_SVIT_1z_upr,2.055,random_negative,train
SLAP_SVIT_1z_upr/frame_13691.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13691.jpg,SLAP_SVIT_1z_upr,0.857,random_negative,train
SLAP_SVIT_1z_upr/frame_14555.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14555.jpg,SLAP_SVIT_1z_upr,0.287,random_negative,train
SLAP_SVIT_1z_upr/frame_20540.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20540.jpg,SLAP_SVIT_1z_upr,2.096,random_negative,train
SLAP_SVIT_1z_upr/frame_17740.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17740.jpg,SLAP_SVIT_1z_upr,0.314,random_negative,train
SLAP_SVIT_1z_upr/frame_14937.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14937.jpg,SLAP_SVIT_1z_upr,0.803,random_negative,train
SLAP_SVIT_1z_upr/frame_17357.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17357.jpg,SLAP_SVIT_1z_upr,2.043,random_negative,train
SLAP_SVIT_1z_upr/frame_14336.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14336.jpg,SLAP_SVIT_1z_upr,2.201,random_negative,train
SLAP_SVIT_1z_upr/frame_20038.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20038.jpg,SLAP_SVIT_1z_upr,2.525,random_negative,train
SLAP_SVIT_1z_upr/frame_13130.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13130.jpg,SLAP_SVIT_1z_upr,1.323,random_negative,train
SLAP_SVIT_1z_upr/frame_17394.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17394.jpg,SLAP_SVIT_1z_upr,3.248,random_negative,train
SLAP_SVIT_1z_upr/frame_18621.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18621.jpg,SLAP_SVIT_1z_upr,1.377,random_negative,train
SLAP_SVIT_1z_upr/frame_13504.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13504.jpg,SLAP_SVIT_1z_upr,2.115,random_negative,train
SLAP_SVIT_1z_upr/frame_17137.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17137.jpg,SLAP_SVIT_1z_upr,3.257,random_negative,train
SLAP_SVIT_1z_upr/frame_12252.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12252.jpg,SLAP_SVIT_1z_upr,1.94,random_negative,train
SLAP_SVIT_1z_upr/frame_18758.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18758.jpg,SLAP_SVIT_1z_upr,2.836,random_negative,train
SLAP_SVIT_1z_upr/frame_18712.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18712.jpg,SLAP_SVIT_1z_upr,2.789,random_negative,train
SLAP_SVIT_1z_upr/frame_13064.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13064.jpg,SLAP_SVIT_1z_upr,1.465,random_negative,train
SLAP_SVIT_1z_upr/frame_18632.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18632.jpg,SLAP_SVIT_1z_upr,2.978,random_negative,train
SLAP_SVIT_1z_upr/frame_14806.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14806.jpg,SLAP_SVIT_1z_upr,1.436,random_negative,train
SLAP_SVIT_1z_upr/frame_16980.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16980.jpg,SLAP_SVIT_1z_upr,0.231,random_negative,train
SLAP_SVIT_1z_upr/frame_12809.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12809.jpg,SLAP_SVIT_1z_upr,2.143,random_negative,train
SLAP_SVIT_1z_upr/frame_14121.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14121.jpg,SLAP_SVIT_1z_upr,0.227,random_negative,train
SLAP_SVIT_1z_upr/frame_12794.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12794.jpg,SLAP_SVIT_1z_upr,2.935,random_negative,train
SLAP_SVIT_1z_upr/frame_15854.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15854.jpg,SLAP_SVIT_1z_upr,0.153,random_negative,train
SLAP_SVIT_1z_upr/frame_20126.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20126.jpg,SLAP_SVIT_1z_upr,2.93,random_negative,train
SLAP_SVIT_1z_upr/frame_12186.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12186.jpg,SLAP_SVIT_1z_upr,0.609,random_negative,train
SLAP_SVIT_1z_upr/frame_12648.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12648.jpg,SLAP_SVIT_1z_upr,2.017,random_negative,train
SLAP_SVIT_1z_upr/frame_17877.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17877.jpg,SLAP_SVIT_1z_upr,1.209,random_negative,train
SLAP_SVIT_1z_upr/frame_15203.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15203.jpg,SLAP_SVIT_1z_upr,2.604,random_negative,train
SLAP_SVIT_1z_upr/frame_16133.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16133.jpg,SLAP_SVIT_1z_upr,2.859,random_negative,train
SLAP_SVIT_1z_upr/frame_12709.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12709.jpg,SLAP_SVIT_1z_upr,1.563,random_negative,train
SLAP_SVIT_1z_upr/frame_13161.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13161.jpg,SLAP_SVIT_1z_upr,2.602,random_negative,train
SLAP_SVIT_1z_upr/frame_18654.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18654.jpg,SLAP_SVIT_1z_upr,2.416,random_negative,train
SLAP_SVIT_1z_upr/frame_14232.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14232.jpg,SLAP_SVIT_1z_upr,2.166,random_negative,train
SLAP_SVIT_1z_upr/frame_14426.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14426.jpg,SLAP_SVIT_1z_upr,1.684,random_negative,train
SLAP_SVIT_1z_upr/frame_20482.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20482.jpg,SLAP_SVIT_1z_upr,2.299,random_negative,train
SLAP_SVIT_1z_upr/frame_13301.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13301.jpg,SLAP_SVIT_1z_upr,2.492,random_negative,train
SLAP_SVIT_1z_upr/frame_18379.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18379.jpg,SLAP_SVIT_1z_upr,0.682,random_negative,train
SLAP_SVIT_1z_upr/frame_17712.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17712.jpg,SLAP_SVIT_1z_upr,0.404,random_negative,train
