frame_idx,class,x1,y1,x2,y2,confidence
9475,player,353.0,517.1,394.2,586.0,0.232
9475,player,522.0,491.5,597.3,679.7,0.227
9475,player,1150.1,450.8,1194.7,521.9,0.182
9475,player,519.2,513.9,588.5,667.4,0.18
9475,player,1344.2,485.1,1409.7,712.8,0.166
9475,player,1147.0,452.3,1205.9,589.1,0.155
9475,player,730.0,482.8,800.8,639.6,0.154
9475,player,869.3,366.9,928.7,562.0,0.137
9475,player,1118.4,462.8,1184.3,604.4,0.126
9475,player,508.8,496.7,535.6,549.7,0.1
9475,ball,395.1,237.0,420.5,261.7,0.367
9476,player,927.4,546.3,1053.4,824.2,0.845
9476,player,406.1,576.5,534.3,891.7,0.837
9476,player,426.4,510.6,467.8,616.0,0.645
9476,player,1125.8,462.9,1215.6,603.6,0.581
9476,player,340.6,541.2,400.6,753.2,0.557
9476,player,0.0,626.3,46.6,764.8,0.543
9476,player,1362.9,489.0,1416.2,680.4,0.528
9476,player,670.1,472.0,709.1,571.0,0.502
9476,player,739.4,497.4,807.5,641.1,0.498
9476,player,528.1,539.8,601.2,693.8,0.494
9476,player,869.3,366.5,916.4,480.2,0.402
9476,player,522.8,494.1,604.5,691.4,0.37
9476,player,1351.2,488.0,1417.4,709.5,0.296
9476,player,352.3,516.4,391.2,586.2,0.287
9476,player,1121.5,472.5,1192.6,604.1,0.262
9476,player,928.5,493.3,986.0,583.2,0.247
9476,player,868.8,364.9,921.2,519.5,0.247
9476,player,869.8,366.4,927.9,563.8,0.119
9476,player,508.9,495.9,537.3,550.2,0.118
9476,player,1152.1,450.5,1197.1,539.8,0.117
9476,player,1151.6,450.4,1205.0,560.7,0.112
9476,ball,393.5,237.5,420.7,266.0,0.32
9477,player,936.9,547.1,1075.3,821.9,0.851
9477,player,418.9,574.8,539.7,886.5,0.807
9477,player,426.0,510.7,471.4,612.6,0.649
9477,player,342.0,528.9,405.8,753.2,0.625
9477,player,0.0,624.0,42.2,767.4,0.573
9477,player,669.2,471.5,709.6,572.9,0.486
9477,player,741.5,489.6,808.1,666.8,0.482
9477,player,1130.6,457.7,1206.1,604.2,0.478
9477,player,1366.8,490.0,1445.9,711.7,0.432
9477,player,530.0,537.4,595.2,666.7,0.416
9477,player,869.4,366.6,916.1,478.6,0.405
9477,player,523.7,495.2,597.8,669.1,0.365
9477,player,1147.9,452.1,1215.4,593.0,0.32
9477,player,1130.6,467.7,1187.6,605.3,0.3
9477,player,1370.5,489.7,1424.9,697.6,0.283
9477,player,1123.5,462.8,1173.5,605.6,0.238
9477,player,869.5,365.0,920.2,535.9,0.217
9477,player,351.6,515.3,395.7,595.5,0.182
9477,player,926.0,497.4,983.2,598.4,0.152
9477,player,1370.1,490.6,1420.4,644.9,0.135
9477,player,508.6,497.4,537.7,550.8,0.12
9477,ball,394.5,243.6,418.7,268.5,0.622
9478,player,930.6,545.3,1099.1,822.5,0.845
9478,player,426.3,572.5,546.2,867.5,0.78
9478,player,1374.3,487.9,1482.1,712.0,0.686
9478,player,343.4,526.3,411.8,748.4,0.671
9478,player,425.6,512.6,470.2,611.3,0.6
9478,player,1130.5,460.8,1223.4,604.7,0.577
9478,player,0.0,622.2,37.5,765.2,0.533
9478,player,669.8,471.7,709.7,573.0,0.495
9478,player,525.7,493.0,605.1,688.3,0.482
9478,player,742.4,496.4,807.3,636.5,0.476
9478,player,869.1,366.7,916.6,477.5,0.439
9478,player,738.8,489.5,809.5,674.2,0.424
9478,player,531.6,535.0,603.9,682.1,0.348
9478,player,1121.9,462.7,1179.1,606.8,0.305
9478,player,869.2,364.8,920.6,555.7,0.237
9478,player,507.8,490.6,542.9,553.5,0.127
9478,player,349.4,519.8,400.6,605.0,0.124
9478,player,1150.7,451.2,1224.5,594.4,0.108
9478,player,925.2,500.0,978.5,619.5,0.106
9478,ball,392.7,247.6,418.0,275.2,0.679
9479,player,931.2,552.9,1114.2,822.0,0.797
9479,player,429.3,567.2,555.6,872.2,0.779
9479,player,1374.5,485.4,1488.5,710.8,0.653
9479,player,344.9,525.7,415.9,749.5,0.642
9479,player,1138.0,454.1,1223.1,602.7,0.613
9479,player,535.0,512.3,611.7,674.2,0.531
9479,player,0.0,623.1,34.0,768.0,0.528
9479,player,670.2,470.4,709.5,574.8,0.525
9479,player,741.6,492.7,810.8,633.4,0.513
9479,player,868.8,366.7,917.5,481.3,0.437
9479,player,427.7,512.3,472.6,609.1,0.436
9479,player,869.4,366.7,919.5,525.9,0.342
9479,player,916.2,494.3,978.2,652.3,0.211
9479,player,1111.0,460.8,1184.8,606.2,0.152
9479,player,508.7,492.5,540.1,548.3,0.151
9479,player,1138.1,465.4,1173.9,605.7,0.111
9479,ball,392.6,255.3,416.3,280.8,0.738
9480,player,437.8,569.2,553.3,857.2,0.811
9480,player,972.1,562.0,1133.6,826.5,0.779
9480,player,348.4,520.0,426.7,727.8,0.738
9480,player,1381.3,485.9,1491.8,708.5,0.709
9480,player,1138.2,451.0,1226.0,603.0,0.703
9480,player,540.5,527.1,616.2,681.7,0.564
9480,player,745.7,492.9,806.4,633.9,0.559
9480,player,428.1,512.1,467.9,605.2,0.501
9480,player,0.0,621.6,32.9,774.7,0.488
9480,player,909.1,496.7,974.9,648.5,0.485
9480,player,670.7,471.1,710.6,574.1,0.443
9480,player,869.2,366.8,916.7,481.1,0.433
9480,player,429.6,508.9,473.6,624.3,0.253
9480,player,868.5,365.1,919.4,529.1,0.249
9480,player,509.0,492.4,545.5,548.6,0.166
9480,ball,391.8,262.5,416.4,288.9,0.724
9481,player,983.6,567.1,1138.1,826.1,0.826
9481,player,446.5,567.4,558.4,853.6,0.818
9481,player,1141.7,452.6,1225.8,604.3,0.733
9481,player,349.8,520.2,427.4,723.0,0.721
9481,player,1386.1,483.0,1490.0,709.3,0.591
9481,player,906.2,496.0,966.7,646.4,0.564
9481,player,0.1,625.7,29.3,771.5,0.56
9481,player,544.8,525.8,621.8,686.8,0.519
9481,player,427.0,512.0,468.4,605.6,0.475
9481,player,750.0,495.2,811.2,631.2,0.459
9481,player,671.0,472.2,709.6,572.2,0.426
9481,player,869.3,366.8,916.4,481.4,0.421
9481,player,428.1,506.9,472.7,627.6,0.274
9481,player,509.0,491.9,550.4,548.6,0.155
9481,player,1382.9,485.8,1459.1,710.6,0.118
9481,player,748.2,486.0,798.4,597.2,0.116
9481,player,525.6,496.8,622.1,689.5,0.108
9481,ball,391.8,271.2,415.2,295.9,0.555
9482,player,450.1,550.8,559.1,846.3,0.836
9482,player,996.2,572.2,1141.7,824.2,0.793
9482,player,1142.5,450.1,1222.7,603.2,0.706
9482,player,346.2,521.0,424.1,721.8,0.672
9482,player,900.3,489.5,973.3,644.5,0.616
9482,player,749.0,484.9,810.5,629.7,0.582
9482,player,543.4,515.2,624.4,689.5,0.531
9482,player,1396.1,478.7,1489.3,704.6,0.466
9482,player,0.1,626.7,28.4,769.1,0.431
9482,player,868.9,366.8,916.1,484.3,0.408
9482,player,428.7,511.6,471.2,603.8,0.403
9482,player,671.6,472.4,711.0,574.8,0.345
9482,player,0.1,620.8,20.0,777.5,0.27
9482,player,902.8,495.0,963.9,618.9,0.266
9482,player,430.6,506.3,478.0,630.9,0.208
9482,player,509.6,491.5,556.0,546.6,0.192
9482,player,673.0,470.9,707.4,541.2,0.112
9483,player,453.6,547.1,562.3,829.3,0.822
9483,player,1149.2,447.3,1224.4,601.0,0.771
9483,player,996.3,572.7,1140.9,824.5,0.77
9483,player,1405.6,483.3,1489.2,698.3,0.752
9483,player,347.3,518.6,426.5,717.1,0.651
9483,player,749.8,476.0,813.0,631.5,0.613
9483,player,892.7,489.9,966.1,640.5,0.604
9483,player,546.3,522.6,626.4,689.0,0.54
9483,player,430.1,513.5,474.5,604.9,0.465
9483,player,868.9,367.2,916.3,485.3,0.423
9483,player,672.3,470.5,710.6,570.7,0.416
9483,player,0.1,627.7,27.3,764.7,0.396
9483,player,896.4,485.9,954.7,615.3,0.315
9483,player,0.0,621.8,20.7,777.2,0.266
9483,player,429.3,507.9,480.3,657.7,0.24
9483,player,508.2,488.9,552.2,551.0,0.204
9483,player,983.6,463.2,1007.9,537.7,0.11
9483,player,1012.8,469.4,1045.2,539.8,0.107
9483,player,350.2,571.5,424.5,718.7,0.104
9483,player,345.7,521.6,409.7,676.3,0.102
9484,player,1004.7,573.0,1144.1,825.9,0.81
9484,player,1409.4,483.1,1489.4,700.6,0.789
9484,player,456.0,546.1,564.7,823.4,0.779
9484,player,1149.8,445.8,1224.0,598.2,0.738
9484,player,889.3,489.7,956.9,643.5,0.641
9484,player,749.9,476.2,812.8,628.6,0.628
9484,player,432.3,514.2,475.1,598.2,0.503
9484,player,868.6,367.9,915.8,489.2,0.47
9484,player,547.0,527.3,633.3,686.2,0.429
9484,player,0.1,630.5,25.5,756.7,0.4
9484,player,350.7,540.0,426.5,714.6,0.383
9484,player,671.2,470.8,710.1,569.4,0.377
9484,player,358.3,580.2,425.2,717.1,0.323
9484,player,0.1,625.0,20.0,780.3,0.293
9484,player,344.9,524.6,386.8,599.8,0.263
9484,player,672.6,469.8,708.1,540.1,0.238
9484,player,508.4,488.7,554.9,553.2,0.215
9484,player,0.1,627.1,31.8,782.4,0.176
9484,player,344.9,522.8,414.2,659.1,0.175
9484,player,982.2,463.4,1008.2,539.7,0.171
9484,player,1012.0,463.6,1045.5,539.8,0.15
9484,player,891.1,474.1,953.7,614.7,0.149
9484,player,429.8,510.7,482.2,638.3,0.108
9485,player,1011.4,572.1,1146.5,828.0,0.829
9485,player,460.3,540.4,571.8,813.8,0.772
9485,player,1406.5,482.4,1489.7,706.7,0.76
9485,player,1152.0,446.1,1224.6,598.3,0.694
9485,player,749.9,474.5,815.3,629.3,0.663
9485,player,886.5,477.4,951.6,634.0,0.645
9485,player,552.8,507.9,644.4,685.8,0.576
9485,player,869.4,367.3,915.4,480.7,0.467
9485,player,347.8,536.8,428.2,715.6,0.426
9485,player,671.3,470.5,712.2,571.9,0.426
9485,player,363.3,574.9,428.2,714.8,0.389
9485,player,0.1,635.5,23.7,747.4,0.342
9485,player,431.7,515.2,474.5,592.6,0.291
9485,player,672.3,469.4,709.7,544.6,0.287
9485,player,430.9,515.2,477.6,618.3,0.267
9485,player,0.1,635.4,20.1,780.1,0.247
9485,player,427.9,514.4,483.2,652.9,0.211
9485,player,980.8,463.8,1008.9,540.0,0.207
9485,player,509.5,487.9,552.8,553.1,0.207
9485,player,0.1,635.6,29.3,780.7,0.196
9485,player,343.0,521.9,389.3,595.1,0.189
9485,player,1012.1,462.8,1045.8,540.2,0.145
9486,player,1017.0,569.1,1144.9,825.4,0.846
9486,player,465.1,544.5,591.4,803.2,0.72
9486,player,1147.9,445.6,1222.8,597.0,0.679
9486,player,750.8,474.3,813.4,629.2,0.653
9486,player,882.9,476.0,943.9,628.6,0.651
9486,player,1424.0,480.0,1471.8,646.7,0.592
9486,player,1417.7,477.3,1482.9,704.1,0.564
9486,player,370.5,539.0,432.5,713.7,0.491
9486,player,869.3,367.4,915.6,480.6,0.471
9486,player,672.9,470.5,712.4,569.3,0.418
9486,player,558.4,525.0,636.3,636.1,0.408
9486,player,557.5,529.2,645.3,676.0,0.402
9486,player,433.5,514.4,475.7,601.1,0.372
9486,player,0.1,640.2,21.6,780.9,0.314
9486,player,0.2,636.9,26.1,747.0,0.276
9486,player,343.4,525.9,384.3,607.0,0.252
9486,player,674.1,469.3,709.0,535.8,0.182
9486,player,467.8,535.1,648.0,743.3,0.182
9486,player,981.2,463.6,1008.5,538.8,0.173
9486,player,0.1,637.7,31.5,784.7,0.17
9486,player,431.9,514.9,481.4,646.1,0.167
9486,player,556.9,489.2,640.1,662.6,0.146
9486,player,1012.7,458.5,1049.7,539.8,0.118
9486,player,513.2,490.0,560.8,550.7,0.116
9486,player,510.8,488.4,547.4,551.5,0.112
9487,player,1021.5,564.2,1144.8,825.7,0.858
9487,player,467.6,545.6,582.7,794.4,0.735
9487,player,1429.3,479.9,1474.9,642.7,0.658
9487,player,1149.3,445.4,1222.7,594.7,0.651
9487,player,750.8,475.5,815.9,634.0,0.642
9487,player,881.4,483.0,941.0,625.2,0.611
9487,player,1428.9,475.8,1488.4,695.6,0.572
9487,player,360.7,527.8,434.4,713.1,0.541
9487,player,559.9,499.4,646.9,666.1,0.477
9487,player,869.4,367.9,915.2,481.0,0.474
9487,player,560.4,506.3,634.0,635.8,0.404
9487,player,673.4,470.5,712.3,563.3,0.37
9487,player,0.0,639.9,23.1,779.5,0.301
9487,player,438.0,515.6,476.5,622.8,0.297
9487,player,0.3,636.7,25.6,743.8,0.274
9487,player,438.3,516.6,474.5,591.4,0.271
9487,player,674.3,469.7,710.1,538.0,0.265
9487,player,343.5,529.3,380.1,606.6,0.184
9487,player,975.8,463.0,1011.0,539.1,0.177
9487,player,0.1,637.8,31.5,785.3,0.149
9487,player,511.2,491.5,551.4,554.4,0.128
9487,player,512.3,489.8,565.3,551.7,0.115
9487,ball,387.4,339.1,412.3,363.2,0.69
9488,player,1028.4,561.8,1148.0,834.0,0.855
9488,player,473.2,545.3,599.2,788.8,0.7
9488,player,878.1,485.0,934.6,618.9,0.681
9488,player,753.3,474.6,818.9,633.5,0.679
9488,player,1436.4,479.6,1482.7,630.1,0.652
9488,player,1151.1,445.2,1223.5,594.0,0.64
9488,player,372.2,523.7,432.2,707.5,0.503
9488,player,869.6,367.5,916.0,480.8,0.453
9488,player,561.2,504.8,645.2,659.3,0.433
9488,player,674.3,470.6,712.6,562.5,0.419
9488,player,561.9,508.0,636.4,628.3,0.313
9488,player,0.1,642.0,20.7,784.5,0.254
9488,player,441.4,515.7,477.2,594.6,0.23
9488,player,0.1,641.4,23.6,749.2,0.219
9488,player,343.5,525.5,379.7,600.4,0.206
9488,player,980.3,464.0,1007.9,538.3,0.176
9488,player,0.1,639.3,29.2,781.8,0.146
9488,ball,387.4,351.6,414.9,376.6,0.284
9489,player,1037.4,563.6,1164.6,843.6,0.835
9489,player,478.6,540.5,612.0,786.8,0.746
9489,player,754.3,473.7,820.2,633.4,0.718
9489,player,877.1,480.8,927.3,619.1,0.683
9489,player,1153.1,446.0,1226.9,598.0,0.666
9489,player,1435.7,477.1,1513.3,696.1,0.62
9489,player,567.5,502.3,653.4,678.0,0.617
9489,player,1436.9,478.9,1488.6,655.4,0.575
9489,player,372.4,509.1,437.3,704.6,0.524
9489,player,869.7,367.5,916.1,480.0,0.478
9489,player,444.4,513.2,479.2,596.2,0.435
9489,player,674.4,471.2,712.8,555.6,0.431
9489,player,0.1,643.5,20.9,784.7,0.303
9489,player,675.6,470.2,709.5,536.9,0.255
9489,player,565.2,498.1,640.5,636.2,0.245
9489,player,980.1,464.4,1008.2,536.8,0.238
9489,player,0.3,639.6,25.4,750.9,0.179
9489,player,0.1,641.4,29.1,782.3,0.174
9489,player,343.5,526.1,381.8,607.6,0.167
9489,player,507.5,496.1,540.6,562.1,0.125
9489,ball,389.6,367.5,414.3,392.3,0.156
9490,player,1040.8,562.5,1179.6,849.3,0.86
9490,player,479.7,542.4,621.7,787.2,0.832
9490,player,1154.2,446.9,1226.9,597.9,0.691
9490,player,752.8,474.1,820.0,634.9,0.677
9490,player,1442.4,482.0,1491.7,647.6,0.622
9490,player,870.5,480.9,925.6,621.1,0.583
9490,player,377.8,505.0,435.4,698.2,0.534
9490,player,447.3,514.7,479.6,584.5,0.528
9490,player,568.9,506.1,659.8,669.2,0.499
9490,player,674.5,471.5,712.0,560.6,0.46
9490,player,869.6,367.5,916.3,487.7,0.456
9490,player,1439.2,480.6,1512.9,695.4,0.433
9490,player,0.0,644.1,23.3,767.1,0.3
9490,player,342.9,527.1,379.1,601.7,0.241
9490,player,979.1,464.3,1008.3,537.7,0.228
9490,player,570.2,513.1,643.1,646.0,0.226
9490,player,342.6,522.7,381.6,625.2,0.17
9490,player,511.2,496.1,541.2,562.9,0.161
9490,player,0.1,641.8,30.9,786.8,0.148
9490,player,513.0,491.1,567.5,554.5,0.116
9490,player,0.0,642.6,18.4,788.4,0.115
9491,player,1047.2,565.0,1187.2,858.9,0.848
9491,player,482.0,542.5,621.4,788.6,0.839
9491,player,1437.1,480.7,1535.8,711.1,0.734
9491,player,1151.7,443.7,1225.9,594.7,0.693
9491,player,752.5,473.9,819.3,634.0,0.642
9491,player,570.5,497.8,660.8,669.3,0.526
9491,player,449.8,513.8,484.7,587.1,0.502
9491,player,1443.2,482.7,1493.8,669.6,0.437
9491,player,869.6,367.7,916.3,492.2,0.428
9491,player,383.4,507.8,431.6,691.8,0.425
9491,player,342.5,523.2,385.0,624.4,0.416
9491,player,674.3,470.8,711.2,553.3,0.415
9491,player,675.6,469.9,708.9,534.1,0.332
9491,player,342.8,526.5,379.7,605.4,0.278
9491,player,0.0,642.4,19.0,783.8,0.26
9491,player,0.0,643.8,22.8,757.1,0.259
9491,player,866.9,496.6,924.7,621.3,0.228
9491,player,510.1,493.7,543.6,572.1,0.225
9491,player,573.1,501.5,641.4,646.8,0.223
9491,player,980.7,463.9,1007.8,536.9,0.222
9491,player,383.7,513.7,427.7,619.1,0.218
9491,player,0.1,640.9,28.8,779.8,0.127
9491,player,511.3,489.4,559.6,560.9,0.117
9491,ball,390.7,400.7,418.9,425.7,0.634
9492,player,1053.3,565.4,1184.7,865.2,0.837
9492,player,488.6,545.8,625.4,786.8,0.81
9492,player,1437.8,481.6,1536.7,712.9,0.777
9492,player,862.5,486.4,921.2,617.8,0.705
9492,player,1154.6,444.0,1225.8,593.9,0.698
9492,player,755.1,473.8,821.4,632.6,0.649
9492,player,381.1,502.5,430.4,682.4,0.447
9492,player,869.7,367.4,916.3,484.7,0.437
9492,player,451.6,513.2,488.7,593.8,0.404
9492,player,342.6,526.9,379.9,623.0,0.383
9492,player,379.9,501.9,428.9,621.3,0.351
9492,player,0.0,643.4,18.4,784.0,0.329
9492,player,572.9,499.3,668.2,675.4,0.325
9492,player,673.6,471.1,709.4,556.4,0.301
9492,player,0.1,644.4,24.7,768.1,0.241
9492,player,675.2,470.1,708.1,535.3,0.238
9492,player,510.1,491.9,544.3,559.1,0.204
9492,player,575.8,490.3,644.2,635.9,0.201
9492,player,446.5,507.5,492.7,601.4,0.183
9492,player,981.4,464.7,1008.2,537.3,0.166
9492,player,1445.0,484.1,1521.3,692.1,0.162
9492,player,0.1,642.1,31.0,785.1,0.161
9492,player,1445.5,483.7,1502.5,675.0,0.108
9492,player,510.5,489.1,557.8,562.5,0.106
9492,ball,391.8,420.2,418.0,445.3,0.485
9493,player,1061.8,568.4,1184.4,870.0,0.804
9493,player,1433.8,484.1,1537.9,711.7,0.764
9493,player,498.8,551.5,628.9,786.2,0.757
9493,player,1153.8,444.5,1225.2,594.3,0.693
9493,player,756.8,472.2,819.8,627.2,0.68
9493,player,857.8,485.2,916.9,615.7,0.659
9493,player,453.4,513.3,489.2,598.9,0.503
9493,player,869.8,367.5,916.3,481.3,0.462
9493,player,383.7,504.9,429.6,614.4,0.413
9493,player,343.1,528.9,377.7,619.8,0.403
9493,player,576.0,514.7,669.4,669.7,0.368
9493,player,673.6,471.3,710.3,559.6,0.336
9493,player,0.0,644.6,24.0,769.9,0.32
9493,player,386.4,503.4,434.0,676.8,0.29
9493,player,980.4,464.4,1008.0,538.1,0.232
9493,player,511.1,492.2,548.4,579.3,0.183
9493,player,676.0,470.6,707.4,531.9,0.172
9493,player,579.5,512.9,639.7,627.5,0.136
9493,player,510.7,490.0,544.5,562.3,0.118
9493,ball,392.6,440.5,416.3,463.4,0.722
9494,player,1070.2,573.7,1185.9,875.4,0.826
9494,player,1429.5,487.6,1537.9,712.0,0.772
9494,player,510.5,554.5,634.8,786.9,0.726
9494,player,758.3,473.6,821.2,629.1,0.702
9494,player,1154.7,446.4,1225.6,598.9,0.7
9494,player,853.4,482.9,914.0,613.0,0.628
9494,player,457.0,512.4,491.0,604.5,0.51
9494,player,676.0,471.2,709.6,565.5,0.447
9494,player,870.0,367.4,915.9,479.0,0.432
9494,player,384.9,495.7,429.6,610.7,0.39
9494,player,342.5,526.8,379.1,624.9,0.384
9494,player,0.1,643.6,24.0,771.5,0.345
9494,player,380.2,464.6,428.4,611.6,0.254
9494,player,584.4,539.8,668.1,664.4,0.248
9494,player,581.3,485.3,652.8,662.6,0.24
9494,player,980.2,464.5,1008.0,538.5,0.22
9494,player,583.8,519.2,652.4,646.3,0.18
9494,player,513.9,583.3,635.1,739.2,0.165
9494,player,388.0,497.2,436.1,666.6,0.157
9494,player,510.6,492.3,549.3,555.8,0.152
9494,player,583.6,488.0,646.1,626.4,0.129
9495,player,1071.7,576.4,1190.0,876.9,0.84
9495,player,1418.4,486.5,1537.5,711.9,0.732
9495,player,761.9,475.5,822.2,627.8,0.692
9495,player,516.7,574.6,643.8,785.3,0.686
9495,player,1155.7,448.4,1226.4,598.6,0.666
9495,player,853.2,490.7,909.2,615.4,0.636
9495,player,455.7,509.0,496.2,615.3,0.58
9495,player,387.8,495.5,436.4,667.6,0.478
9495,player,675.1,471.8,709.9,567.6,0.476
9495,player,343.0,526.5,377.6,625.4,0.447
9495,player,869.8,367.1,915.8,479.8,0.424
9495,player,585.6,511.5,656.5,661.3,0.3
9495,player,1450.1,497.6,1537.4,711.5,0.285
9495,player,0.1,646.0,24.3,774.8,0.272
9495,player,586.0,490.8,650.6,633.5,0.211
9495,player,980.5,465.0,1007.8,538.2,0.203
9495,player,584.3,486.6,667.6,668.8,0.199
9495,player,516.1,586.9,642.2,736.2,0.189
9495,player,380.2,472.2,429.5,610.6,0.185
9495,player,509.4,491.6,553.3,545.3,0.113
9496,player,1075.0,578.6,1209.9,876.6,0.837
9496,player,762.4,476.4,826.4,630.4,0.732
9496,player,1156.9,447.9,1225.3,598.5,0.682
9496,player,1435.7,487.1,1536.3,710.6,0.68
9496,player,856.4,491.2,907.5,613.6,0.676
9496,player,517.0,555.8,650.8,783.6,0.672
9496,player,459.1,510.0,500.1,618.5,0.581
9496,player,675.7,472.1,711.7,567.5,0.491
9496,player,0.0,648.1,27.8,780.6,0.438
9496,player,869.9,367.0,915.9,477.9,0.43
9496,player,588.7,487.6,660.6,660.6,0.415
9496,player,343.3,527.5,376.4,613.5,0.401
9496,player,386.4,460.6,438.6,665.7,0.251
9496,player,980.7,464.9,1008.2,537.5,0.193
9496,player,384.1,449.0,438.4,605.1,0.133
9496,player,519.2,570.7,645.4,737.6,0.121
9496,player,509.9,492.6,548.2,555.4,0.108
9496,ball,406.2,447.2,427.9,466.0,0.469
9497,player,1079.6,580.5,1221.6,882.6,0.827
9497,player,764.0,478.5,831.7,630.6,0.707
9497,player,854.2,489.7,901.7,612.7,0.693
9497,player,1156.0,447.0,1225.2,598.7,0.678
9497,player,519.6,548.1,653.2,778.8,0.674
9497,player,1455.5,487.3,1535.9,704.0,0.669
9497,player,463.6,498.6,502.2,620.6,0.602
9497,player,1423.0,490.0,1537.9,711.6,0.573
9497,player,385.2,482.0,439.7,660.3,0.498
9497,player,675.5,473.0,714.6,566.4,0.438
9497,player,0.1,645.9,29.7,780.8,0.429
9497,player,343.0,527.4,377.0,618.9,0.414
9497,player,870.1,367.1,915.9,477.7,0.398
9497,player,591.1,489.9,653.1,632.6,0.318
9497,player,980.9,464.8,1008.2,537.5,0.208
9497,player,869.2,364.9,920.3,522.4,0.179
9497,player,590.8,522.7,660.0,654.9,0.151
9497,player,762.3,474.6,817.3,616.6,0.128
9497,player,509.9,492.3,550.7,548.3,0.127
9497,ball,417.2,430.1,440.0,452.5,0.688
9498,player,1080.9,581.1,1223.9,883.4,0.801
9498,player,762.9,478.5,834.0,633.6,0.708
9498,player,849.7,490.3,899.7,611.0,0.698
9498,player,1156.1,448.1,1226.1,598.3,0.683
9498,player,521.5,543.3,649.4,774.3,0.668
9498,player,1426.5,486.4,1536.6,709.7,0.591
9498,player,1456.8,483.3,1532.2,701.2,0.588
9498,player,464.5,501.8,503.6,620.5,0.551
9498,player,674.1,472.8,713.7,567.3,0.493
9498,player,391.1,477.3,441.3,657.3,0.477
9498,player,870.1,367.1,915.7,477.5,0.397
9498,player,343.4,528.2,378.0,618.6,0.394
9498,player,0.0,653.5,35.0,784.3,0.38
9498,player,593.6,488.1,654.9,636.9,0.36
9498,player,1457.2,487.3,1516.7,674.9,0.275
9498,player,980.8,464.6,1008.1,537.5,0.195
9498,player,869.1,365.1,919.9,509.5,0.177
9498,player,392.3,480.1,438.5,608.3,0.167
9498,player,510.9,492.3,551.6,548.5,0.106
9498,player,589.8,488.1,660.2,674.5,0.102
9498,ball,428.1,411.9,450.1,432.6,0.589
9499,player,1157.4,447.2,1226.4,599.0,0.678
9499,player,1070.3,581.1,1227.7,884.3,0.669
9499,player,763.0,476.1,827.8,628.9,0.665
9499,player,1446.8,485.3,1533.8,709.7,0.64
9499,player,847.8,491.2,897.6,610.8,0.63
9499,player,525.5,546.3,649.4,770.3,0.61
9499,player,1456.6,487.7,1520.9,687.6,0.601
9499,player,468.4,503.9,503.6,621.7,0.469
9499,player,393.0,481.1,444.0,655.5,0.457
9499,player,536.9,572.7,648.0,744.7,0.449
9499,player,673.7,476.5,713.4,565.5,0.427
9499,player,0.0,651.6,37.8,781.3,0.391
9499,player,596.3,488.0,659.8,652.8,0.376
9499,player,870.3,367.1,915.3,477.2,0.367
9499,player,343.3,528.4,378.6,613.7,0.339
9499,player,595.8,486.1,650.7,622.0,0.199
9499,player,981.1,464.3,1008.3,536.6,0.193
9499,player,869.3,364.9,919.8,529.8,0.16
9499,player,393.8,477.2,439.3,608.5,0.119
9499,player,511.7,491.4,556.8,551.4,0.104
9499,ball,438.1,392.6,461.9,416.4,0.675
9500,player,1077.4,581.3,1228.2,882.4,0.721
9500,player,1155.4,447.8,1228.4,598.4,0.701
9500,player,762.2,475.4,831.7,631.4,0.666
9500,player,1457.6,484.8,1526.7,693.9,0.63
9500,player,847.3,487.5,895.4,610.6,0.628
9500,player,544.3,552.7,651.3,766.0,0.606
9500,player,394.9,487.6,444.5,656.0,0.503
9500,player,676.6,475.1,715.7,566.4,0.467
9500,player,471.0,500.0,511.9,620.9,0.452
9500,player,593.7,487.6,663.4,658.2,0.432
9500,player,869.8,367.3,915.6,479.3,0.416
9500,player,0.0,646.4,36.6,764.4,0.391
9500,player,1423.4,489.3,1531.5,708.7,0.384
9500,player,343.3,528.4,379.1,611.4,0.298
9500,player,981.7,464.4,1008.5,536.8,0.202
9500,player,395.7,488.1,439.3,607.0,0.196
9500,player,593.8,486.3,653.2,620.5,0.185
9500,player,0.0,643.2,48.8,773.3,0.128
9500,ball,448.3,377.8,472.2,401.0,0.499
9501,player,1081.6,579.3,1228.7,884.6,0.743
9501,player,547.7,539.4,647.1,763.3,0.718
9501,player,759.7,479.5,834.8,633.9,0.681
9501,player,1159.1,447.3,1231.0,595.7,0.681
9501,player,846.1,484.7,892.5,610.7,0.636
9501,player,1452.6,484.4,1525.2,695.6,0.635
9501,player,1425.4,488.0,1526.5,703.0,0.595
9501,player,677.2,476.3,715.1,563.9,0.479
9501,player,473.9,505.1,516.7,620.0,0.466
9501,player,0.0,642.7,40.6,747.6,0.459
9501,player,869.8,367.3,915.5,477.1,0.395
9501,player,397.4,490.4,440.9,602.8,0.385
9501,player,597.9,487.9,662.3,652.9,0.352
9501,player,343.4,525.9,384.2,616.5,0.346
9501,player,981.6,464.3,1008.6,536.9,0.207
9501,player,396.5,485.1,449.2,658.3,0.205
9501,player,472.1,492.9,512.0,601.7,0.123
9501,player,0.1,640.5,53.5,774.7,0.117
9501,player,864.6,373.3,913.0,504.1,0.114
9501,player,596.6,485.4,653.2,613.4,0.111
9501,player,601.6,514.3,666.8,667.1,0.104
9501,ball,460.8,360.7,486.2,386.4,0.756
9501,ball,37.0,755.0,65.5,784.3,0.123
